-56.1450	0,1817219
-56.1350	0,1886365
-56.1250	0,1925227
-56.1150	0,1930044
-56.1050	0,1899077
-56.1000	0,1865948
-56.0950	0,1833153
-56.0850	0,1735812
-56.0750	0,1611902
-56.0650	0,146802
-56.0550	0,1312986
-56.0500	0,1234559
-56.0450	0,115614
-56.0350	0,1006579
-56.0250	0,08727624
-56.0150	0,07620881
-56.0050	0,06801912
-56.0000	0,06553742
-55.9950	0,06312613
-55.9850	0,06166613
-55.9750	0,06347197
-55.9650	0,06829647
-55.9550	0,07557528
-55.9500	0,08011948
-55.9450	0,08463395
-55.9350	0,09473928
-55.9250	0,1051495
-55.9150	0,1151105
-55.9050	0,1239271
-55.9000	0,1275021
-55.8950	0,1310748
-55.8850	0,1360989
-55.8773	0,1381847
-55.8750	0,1388365
-55.8650	0,1393221
-55.8550	0,1375632
-55.8546	0,1374156
-55.8500	0,1356601
-55.8450	0,133752
-55.8350	0,1284131
-55.8319	0,1264412
-55.8250	0,1220954
-55.8150	0,1153183
-55.8091	0,1113541
-55.8050	0,1085993
-55.8000	0,105504
-55.7950	0,1024088
-55.7864	0,0978874
-55.7850	0,0971428
-55.7750	0,09302486
-55.7650	0,09027212
-55.7637	0,09008943
-55.7550	0,08891993
-55.7500	0,08886947
-55.7450	0,08885932
-55.7410	0,0892606
-55.7350	0,08989906
-55.7250	0,09165157
-55.7182	0,09307478
-55.7150	0,09372506
-55.7050	0,09573402
-55.6955	0,09728915
-55.6950	0,09737413
-55.6850	0,09842131
-55.6750	0,0986236
-55.6728	0,09846395
-55.6650	0,09784904
-55.6550	0,09617936
-55.6500	0,094965
-55.6450	0,09375065
-55.6350	0,09080777
-55.6273	0,08840492
-55.6250	0,08768718
-55.6150	0,08474439
-55.6050	0,08236002
-55.6046	0,08230126
-55.6000	0,0816255
-55.5950	0,08089104
-55.5850	0,08062973
-55.5819	0,08098715
-55.5750	0,08182672
-55.5650	0,08455388
-55.5591	0,08704159
-55.5550	0,08877108
-55.5450	0,09430635
-55.5364	0,0999833
-55.5350	0,1009077
-55.5250	0,1081992
-55.5150	0,1157458
-55.5137	0,1166983
-55.5050	0,1231352
-55.5000	0,1162831
-55.4950	0,109421
-55.4910	0,1072257
-55.4850	0,1038495
-55.4750	0,09940561
-55.4682	0,0974256
-55.4650	0,09649383
-55.4550	0,09535455
-55.4455	0,09600556
-55.4450	0,09604342
-55.4350	0,09856339
-55.4250	0,1026158
-55.4228	0,1037669
-55.4150	0,1079073
-55.4050	0,1139495
-55.4000	0,1170771
-55.3950	0,1201311
-55.3850	0,1259422
-55.3750	0,130919
-55.3650	0,1347086
-55.3550	0,1368568
-55.3500	0,1370088
-55.3450	0,1371982
-55.3350	0,1356547
-55.3250	0,1322544
-55.3150	0,1272524
-55.3050	0,1209961
-55.3000	0,1174745
-55.2950	0,1139164
-55.2850	0,1065647
-55.2750	0,09958282
-55.2650	0,09345096
-55.2550	0,08880345
-55.2500	0,08744364
-55.2450	0,08614941
-55.2350	0,08581194
-55.2250	0,08789717
-55.2150	0,09243964
-55.2050	0,09927385
-55.2000	0,1036966
-55.1950	0,1080786
-55.1850	0,1183922
-55.1750	0,1297416
-55.1650	0,1414166
-55.1550	0,1528566
-55.1500	0,1581457
-55.1450	0,1635258
-55.1350	0,1728524
-55.1250	0,1802492
-55.1150	0,1853948
-55.1050	0,1880279
-55.1000	0,1880617
-55.0950	0,1880495
-55.0850	0,1855412
-55.0750	0,1807789
-55.0650	0,1740182
-55.0550	0,1657941
-55.0500	0,1612122
-55.0450	0,1567325
-55.0350	0,147369
-55.0250	0,1381263
-55.0150	0,1293807
-55.0050	0,1216431
-55.0000	0,1184402
-54.9950	0,1152401
-54.9850	0,1103848
-54.9750	0,1071486
-54.9650	0,1054025
-54.9550	0,1051409
-54.9500	0,1056487
-54.9450	0,1062686
-54.9350	0,1085194
-54.9250	0,1114818
-54.9150	0,1147597
-54.9050	0,1181569
-54.9000	0,1198041
-54.8950	0,1214438
-54.8850	0,1244263
-54.8750	0,1269875
-54.8706	0,1279131
-54.8650	0,1290346
-54.8550	0,1306053
-54.8500	0,1312011
-54.8450	0,131797
-54.8412	0,1321613
-54.8350	0,1329524
-54.8250	0,1341221
-54.8150	0,135311
-54.8118	0,1357458
-54.8050	0,136454
-54.8000	0,1370948
-54.7950	0,1377357
-54.7850	0,1393098
-54.7824	0,1397865
-54.7750	0,1413091
-54.7650	0,1435564
-54.7550	0,1458423
-54.7530	0,1462751
-54.7500	0,1469273
-54.7450	0,1480381
-54.7350	0,1499044
-54.7250	0,151213
-54.7236	0,1512867
-54.7150	0,1515375
-54.7050	0,1508706
-54.6950	0,149117
-54.6942	0,1488852
-54.6850	0,146331
-54.6750	0,1424149
-54.6650	0,1374934
-54.6648	0,1373781
-54.6550	0,1316107
-54.6450	0,1251556
-54.6353	0,1186409
-54.6350	0,1184431
-54.6250	0,1119476
-54.6150	0,1059333
-54.6059	0,1012155
-54.6050	0,1007608
-54.6000	0,09881091
-54.5950	0,09686114
-54.5850	0,09437693
-54.5765	0,09360642
-54.5750	0,09341236
-54.5650	0,093798
-54.5550	0,0958271
-54.5471	0,09864873
-54.5450	0,09950997
-54.5350	0,1049238
-54.5250	0,1113717
-54.5177	0,116598
-54.5150	0,1184232
-54.5050	0,1255062
-54.5000	0,1132333
-54.4950	0,1009958
-54.4883	0,1000933
-54.4850	0,09964873
-54.4750	0,1004332
-54.4650	0,1036849
-54.4589	0,1072847
-54.4550	0,1096406
-54.4450	0,1182891
-54.4350	0,1293199
-54.4295	0,1364685
-54.4250	0,1422545
-54.4150	0,1564879
-54.4050	0,1714028
-54.4000	0,1787986
-54.3950	0,1863387
-54.3850	0,2004818
-54.3750	0,2129426
-54.3706	0,2173462
-54.3650	0,2227075
-54.3550	0,2293131
-54.3500	0,2309333
-54.3450	0,2325535
-54.3412	0,2324345
-54.3350	0,232514
-54.3250	0,2291009
-54.3150	0,2223771
-54.3118	0,2193096
-54.3050	0,2124886
-54.2950	0,2001558
-54.2850	0,186256
-54.2824	0,1824379
-54.2750	0,1717918
-54.2650	0,1573952
-54.2550	0,1437691
-54.2530	0,1413321
-54.2500	0,1376778
-54.2450	0,1315376
-54.2350	0,1212573
-54.2250	0,1133679
-54.2236	0,1126295
-54.2150	0,1078308
-54.2050	0,1048979
-54.2000	0,1046825
-54.1950	0,1044671
-54.1942	0,1046104
-54.1850	0,1066836
-54.1750	0,1107351
-54.1650	0,1160851
-54.1648	0,116207
-54.1550	0,1217227
-54.1450	0,1275985
-54.1353	0,133011
-54.1350	0,1331878
-54.1250	0,138417
-54.1150	0,1426407
-54.1059	0,145443
-54.1050	0,145706
-54.1000	0,1465641
-54.0950	0,1474221
-54.0850	0,1480164
-54.0765	0,1477354
-54.0750	0,1476858
-54.0650	0,1467016
-54.0550	0,1454082
-54.0471	0,1444095
-54.0450	0,144144
-54.0350	0,1432257
-54.0250	0,1429728
-54.0177	0,1433852
-54.0150	0,1435378
-54.0050	0,1450273
-54.0000	0,1462294
-53.9950	0,1473557
-53.9883	0,1493824
-53.9850	0,1504335
-53.9750	0,1541472
-53.9650	0,1580614
-53.9589	0,1603464
-53.9550	0,1616215
-53.9450	0,1643136
-53.9350	0,1660066
-53.9295	0,1662043
-53.9250	0,1665786
-53.9150	0,165789
-53.9050	0,1631979
-53.9000	0,1609884
-53.8950	0,1586273
-53.8850	0,1521254
-53.8750	0,1440714
-53.8688	0,1383331
-53.8650	0,134872
-53.8550	0,1249539
-53.8500	0,1198601
-53.8450	0,1147662
-53.8375	0,107311
-53.8350	0,1048259
-53.8250	0,09568825
-53.8150	0,08783022
-53.8063	0,08248217
-53.8050	0,08166437
-53.8000	0,07953008
-53.7950	0,07739589
-53.7850	0,07535249
-53.7750	0,07557297
-53.7650	0,07826018
-53.7550	0,08289552
-53.7500	0,08601511
-53.7450	0,08915737
-53.7438	0,0900515
-53.7350	0,09623191
-53.7250	0,1039443
-53.7150	0,1117987
-53.7125	0,1136753
-53.7050	0,1196234
-53.6950	0,1267509
-53.6850	0,1327127
-53.6813	0,13438
-53.6750	0,1370419
-53.6650	0,1396677
-53.6550	0,1406696
-53.6500	0,1404053
-53.6450	0,1401425
-53.6350	0,1382962
-53.6250	0,1354262
-53.6188	0,1332385
-53.6150	0,1319499
-53.6050	0,1282632
-53.6000	0,1264652
-53.5950	0,1246675
-53.5875	0,1223024
-53.5850	0,1214476
-53.5750	0,1187462
-53.5650	0,1169488
-53.5563	0,1162599
-53.5550	0,1161915
-53.5450	0,1166563
-53.5350	0,1179849
-53.5250	0,1199656
-53.5150	0,1221937
-53.5050	0,1244822
-53.5000	0,1149009
-53.4950	0,1053273
-53.4938	0,104364
-53.4850	0,09741315
-53.4750	0,09073924
-53.4650	0,08560655
-53.4625	0,08476038
-53.4550	0,08203585
-53.4450	0,0802141
-53.4350	0,08016978
-53.4313	0,08075296
-53.4250	0,08182696
-53.4150	0,0848878
-53.4050	0,0889935
-53.4000	0,09136605
-53.3950	0,09373553
-53.3850	0,09874337
-53.3750	0,103629
-53.3706	0,1055776
-53.3650	0,1079928
-53.3550	0,111572
-53.3500	0,1128971
-53.3450	0,1142222
-53.3412	0,1148499
-53.3350	0,1160229
-53.3250	0,1168947
-53.3150	0,1168658
-53.3118	0,1166252
-53.3050	0,1158827
-53.2950	0,1143107
-53.2850	0,1125567
-53.2824	0,1121281
-53.2750	0,1111596
-53.2650	0,1102381
-53.2550	0,1099549
-53.2530	0,1100593
-53.2500	0,1101517
-53.2450	0,1103033
-53.2350	0,1115202
-53.2250	0,1136509
-53.2236	0,1140629
-53.2150	0,1166888
-53.2050	0,1203927
-53.2000	0,1224419
-53.1950	0,1244906
-53.1942	0,1248224
-53.1850	0,1286401
-53.1750	0,132517
-53.1650	0,1357685
-53.1648	0,1358139
-53.1550	0,137946
-53.1450	0,1388843
-53.1353	0,1383737
-53.1350	0,1383609
-53.1250	0,136363
-53.1150	0,1327923
-53.1059	0,1281872
-53.1050	0,1277239
-53.1000	0,1245142
-53.0950	0,1213045
-53.0850	0,1139243
-53.0765	0,1071649
-53.0750	0,1059862
-53.0650	0,09798517
-53.0550	0,09029773
-53.0471	0,08482965
-53.0450	0,08337653
-53.0350	0,07764205
-53.0250	0,07342861
-53.0177	0,07164726
-53.0150	0,07094512
-53.0050	0,07027319
-53.0000	0,07090881
-52.9950	0,07160798
-52.9883	0,07378955
-52.9850	0,07491946
-52.9750	0,07998013
-52.9650	0,08638858
-52.9589	0,09087104
-52.9550	0,09367985
-52.9450	0,1014057
-52.9350	0,1091701
-52.9295	0,1132198
-52.9250	0,1166021
-52.9150	0,1233153
-52.9050	0,1288776
-52.9000	0,1309526
-52.8950	0,1329546
-52.8850	0,1353813
-52.8750	0,1361789
-52.8723	0,1359698
-52.8650	0,1354639
-52.8550	0,1333651
-52.8500	0,1317191
-52.8450	0,130073
-52.8445	0,1298646
-52.8350	0,1259111
-52.8250	0,1211974
-52.8167	0,1171029
-52.8150	0,1162451
-52.8050	0,1113045
-52.8000	0,1090324
-52.7950	0,1067599
-52.7889	0,1043634
-52.7850	0,1029036
-52.7750	0,09990647
-52.7650	0,09774037
-52.7612	0,09721682
-52.7550	0,09632961
-52.7500	0,09597339
-52.7450	0,09565156
-52.7350	0,09554639
-52.7334	0,09558479
-52.7250	0,09570578
-52.7150	0,09597202
-52.7056	0,09612565
-52.7050	0,09614494
-52.6950	0,09615999
-52.6850	0,09570858
-52.6778	0,09498684
-52.6750	0,09468067
-52.6650	0,09298125
-52.6550	0,09074094
-52.6500	0,08940383
-52.6450	0,08809248
-52.6350	0,08522592
-52.6250	0,08233411
-52.6223	0,08161657
-52.6150	0,07971
-52.6050	0,07758904
-52.6000	0,07689601
-52.5950	0,07620267
-52.5945	0,07618042
-52.5850	0,07564557
-52.5750	0,07615435
-52.5667	0,07752145
-52.5650	0,07782231
-52.5550	0,08071699
-52.5450	0,08461861
-52.5389	0,08749741
-52.5350	0,08931026
-52.5250	0,09451596
-52.5150	0,09995066
-52.5112	0,1019709
-52.5050	0,1053133
-52.5000	0,1018174
-52.4950	0,09829253
-52.4850	0,09197045
-52.4834	0,09105588
-52.4750	0,08622732
-52.4650	0,08148265
-52.4556	0,07822549
-52.4550	0,07801592
-52.4450	0,07598431
-52.4350	0,07547344
-52.4278	0,07616653
-52.4250	0,07646254
-52.4150	0,07881995
-52.4050	0,08222501
-52.4000	0,08428292
-52.3950	0,08629929
-52.3850	0,09067655
-52.3750	0,09500629
-52.3706	0,09673298
-52.3650	0,09894792
-52.3550	0,1021556
-52.3500	0,1032664
-52.3450	0,1043771
-52.3412	0,1047871
-52.3350	0,1054576
-52.3250	0,1053129
-52.3150	0,1039798
-52.3118	0,1032176
-52.3050	0,1016156
-52.2950	0,09841339
-52.2850	0,09463336
-52.2824	0,09358849
-52.2750	0,09063257
-52.2650	0,08668093
-52.2550	0,08312204
-52.2530	0,08254075
-52.2500	0,08166171
-52.2450	0,08014939
-52.2350	0,07799331
-52.2250	0,07683747
-52.2236	0,07682297
-52.2150	0,0767543
-52.2050	0,07769642
-52.2000	0,07861642
-52.1950	0,07953685
-52.1942	0,07973997
-52.1850	0,08205454
-52.1750	0,08502445
-52.1650	0,08815964
-52.1648	0,08821999
-52.1550	0,09119935
-52.1450	0,09383655
-52.1353	0,09575363
-52.1350	0,09581431
-52.1250	0,09699401
-52.1150	0,09719224
-52.1059	0,09644807
-52.1050	0,09636813
-52.1000	0,09543978
-52.0950	0,09451143
-52.0850	0,09178947
-52.0765	0,08888533
-52.0750	0,08838357
-52.0650	0,0845956
-52.0550	0,08061686
-52.0471	0,07755458
-52.0450	0,07674103
-52.0350	0,07323241
-52.0250	0,07032803
-52.0177	0,06879042
-52.0150	0,06821518
-52.0050	0,06702193
-52.0000	0,06691679
-51.9950	0,06676029
-51.9883	0,06720307
-51.9850	0,06743032
-51.9750	0,06901611
-51.9650	0,07134788
-51.9589	0,0731052
-51.9550	0,07421862
-51.9450	0,07741001
-51.9350	0,08067231
-51.9295	0,08238713
-51.9250	0,08380348
-51.9150	0,08659157
-51.9050	0,08885037
-51.9000	0,08965524
-51.8950	0,09044722
-51.8850	0,09132861
-51.8750	0,09151963
-51.8723	0,09139573
-51.8650	0,09108528
-51.8550	0,09014782
-51.8500	0,08949777
-51.8450	0,08884773
-51.8445	0,08877306
-51.8350	0,08732445
-51.8250	0,0858025
-51.8167	0,08467276
-51.8150	0,08445366
-51.8050	0,08349264
-51.8000	0,08322176
-51.7950	0,0829512
-51.7889	0,08291238
-51.7850	0,08286067
-51.7750	0,08319589
-51.7650	0,08393784
-51.7612	0,08433691
-51.7550	0,08498849
-51.7500	0,08558277
-51.7450	0,08616595
-51.7350	0,08730434
-51.7334	0,08744835
-51.7250	0,08823851
-51.7150	0,08875555
-51.7056	0,08869191
-51.7050	0,08868808
-51.6950	0,08790709
-51.6850	0,08636494
-51.6778	0,08469407
-51.6750	0,08404537
-51.6650	0,08103112
-51.6550	0,0774566
-51.6500	0,07549596
-51.6450	0,0735609
-51.6350	0,06960101
-51.6250	0,0658356
-51.6223	0,06495922
-51.6150	0,06256005
-51.6050	0,06007548
-51.6000	0,0593761
-51.5950	0,05867701
-51.5945	0,05867174
-51.5850	0,05857586
-51.5750	0,05991975
-51.5667	0,06227995
-51.5650	0,06276417
-51.5550	0,06707111
-51.5450	0,0727175
-51.5389	0,07682616
-51.5350	0,07943317
-51.5250	0,08691192
-51.5150	0,0947997
-51.5112	0,09779844
-51.5050	0,1027273
-51.5000	0,09102924
-51.4950	0,07935019
-51.4850	0,08186041
-51.4834	0,08238407
-51.4750	0,0851378
-51.4650	0,08908543
-51.4556	0,09327313
-51.4550	0,09354077
-51.4450	0,09829253
-51.4350	0,1030776
-51.4278	0,1063369
-51.4250	0,1076061
-51.4150	0,1115779
-51.4050	0,1147382
-51.4000	0,115802
-51.3950	0,1168008
-51.3850	0,1175981
-51.3750	0,1171205
-51.3650	0,115533
-51.3550	0,1127722
-51.3500	0,1109088
-51.3450	0,109049
-51.3350	0,1046231
-51.3250	0,09982474
-51.3150	0,09496041
-51.3050	0,09048555
-51.3000	0,08863315
-51.2950	0,08678171
-51.2850	0,08418184
-51.2750	0,0829662
-51.2650	0,08332074
-51.2550	0,08532061
-51.2500	0,08714198
-51.2450	0,08897488
-51.2350	0,09414013
-51.2250	0,1005489
-51.2150	0,1079838
-51.2050	0,1159419
-51.2000	0,1199664
-51.1950	0,1238999
-51.1850	0,1314095
-51.1750	0,1381186
-51.1650	0,1437518
-51.1550	0,1479204
-51.1500	0,1491647
-51.1450	0,15041
-51.1350	0,1511783
-51.1250	0,1502441
-51.1150	0,1478005
-51.1050	0,1441518
-51.1000	0,1419059
-51.0950	0,1396612
-51.0850	0,1347943
-51.0750	0,1300406
-51.0650	0,1257795
-51.0550	0,1225776
-51.0500	0,1216927
-51.0450	0,1208595
-51.0350	0,120896
-51.0250	0,1227942
-51.0150	0,1265527
-51.0050	0,1320222
-51.0000	0,1354715
-50.9950	0,1389185
-50.9850	0,146826
-50.9750	0,1552243
-50.9650	0,1636379
-50.9550	0,1713454
-50.9500	0,1745559
-50.9450	0,1777676
-50.9350	0,1823497
-50.9250	0,1846628
-50.9150	0,1843144
-50.9050	0,1812548
-50.9000	0,1784112
-50.8950	0,1756215
-50.8850	0,1676241
-50.8750	0,1576099
-50.8737	0,1561228
-50.8650	0,1460774
-50.8550	0,1337652
-50.8500	0,127609
-50.8474	0,1244078
-50.8450	0,1214528
-50.8350	0,1099249
-50.8250	0,09994946
-50.8211	0,09693262
-50.8150	0,09221397
-50.8050	0,08729849
-50.8000	0,08644652
-50.7950	0,08559502
-50.7948	0,08562923
-50.7850	0,08741437
-50.7750	0,09264897
-50.7685	0,09812097
-50.7650	0,1010288
-50.7550	0,1120805
-50.7500	0,1186715
-50.7450	0,1253301
-50.7422	0,129442
-50.7350	0,1400155
-50.7250	0,1551935
-50.7158	0,1688046
-50.7150	0,1699881
-50.7050	0,1834982
-50.6950	0,1949235
-50.6895	0,1996907
-50.6850	0,2035911
-50.6750	0,2089835
-50.6650	0,2108272
-50.6632	0,2105056
-50.6550	0,20895
-50.6450	0,203632
-50.6369	0,1968802
-50.6350	0,1953173
-50.6250	0,1846734
-50.6150	0,1723633
-50.6106	0,166606
-50.6050	0,1592785
-50.6000	0,1528048
-50.5950	0,1463312
-50.5850	0,1344197
-50.5843	0,1337189
-50.5750	0,1244078
-50.5650	0,1169682
-50.5579	0,1138928
-50.5550	0,1126366
-50.5450	0,1117036
-50.5350	0,1142652
-50.5316	0,1162563
-50.5250	0,1201215
-50.5150	0,128881
-50.5053	0,1396278
-50.5050	0,1399602
-50.5000	0,133562
-50.4950	0,1271942
-50.4850	0,1265187
-50.4790	0,127104
-50.4750	0,127451
-50.4650	0,129943
-50.4550	0,1339445
-50.4527	0,1351512
-50.4450	0,1392741
-50.4350	0,145553
-50.4264	0,1513729
-50.4250	0,1523056
-50.4150	0,1590278
-50.4050	0,1653196
-50.4000	0,1680316
-50.3950	0,1707968
-50.3850	0,1750676
-50.3750	0,1777835
-50.3737	0,1779089
-50.3650	0,1787479
-50.3550	0,1779051
-50.3500	0,1766153
-50.3474	0,1759446
-50.3450	0,1753008
-50.3350	0,1710782
-50.3250	0,1656197
-50.3211	0,1631722
-50.3150	0,1593454
-50.3050	0,1527416
-50.2950	0,1462973
-50.2948	0,1461822
-50.2850	0,1406386
-50.2750	0,1360869
-50.2685	0,1341165
-50.2650	0,1330212
-50.2550	0,1316864
-50.2500	0,1319837
-50.2450	0,1322803
-50.2422	0,1329805
-50.2350	0,134783
-50.2250	0,1390756
-50.2158	0,1443926
-50.2150	0,1448551
-50.2050	0,1517301
-50.2000	0,1554649
-50.1950	0,1592001
-50.1895	0,1633232
-50.1850	0,1667388
-50.1750	0,1737615
-50.1650	0,1796934
-50.1632	0,1804679
-50.1550	0,1839209
-50.1450	0,1861232
-50.1369	0,1860183
-50.1350	0,1860112
-50.1250	0,1835379
-50.1150	0,1786347
-50.1106	0,1754755
-50.1050	0,1714046
-50.1000	0,1667965
-50.0950	0,1621883
-50.0850	0,1514688
-50.0843	0,1506514
-50.0750	0,1397945
-50.0650	0,1277498
-50.0579	0,1193685
-50.0550	0,1159705
-50.0450	0,1051112
-50.0350	0,09563667
-50.0316	0,09303675
-50.0250	0,08793332
-50.0150	0,08235522
-50.0053	0,07920359
-50.0050	0,07910869
-50.0000	0,07870511
-49.9950	0,0782778
-49.9850	0,07965259
-49.9790	0,08165572
-49.9750	0,08295767
-49.9650	0,08779699
-49.9550	0,09373859
-49.9527	0,09523907
-49.9450	0,1003268
-49.9350	0,1069621
-49.9264	0,1122429
-49.9250	0,1130912
-49.9150	0,1181719
-49.9050	0,1218945
-49.9000	0,1229346
-49.8950	0,1240154
-49.8850	0,1243868
-49.8750	0,1229476
-49.8737	0,1225393
-49.8650	0,1198072
-49.8550	0,1151882
-49.8500	0,1123116
-49.8474	0,1108158
-49.8450	0,1094351
-49.8350	0,1029222
-49.8250	0,09609928
-49.8211	0,09349287
-49.8150	0,08941618
-49.8050	0,083287
-49.8000	0,08068407
-49.7950	0,07808118
-49.7948	0,07800123
-49.7850	0,07408389
-49.7750	0,07148277
-49.7685	0,0707555
-49.7650	0,07036389
-49.7550	0,07069667
-49.7500	0,07152145
-49.7450	0,07232678
-49.7422	0,07308429
-49.7350	0,07509082
-49.7250	0,07867601
-49.7158	0,08239245
-49.7150	0,0827091
-49.7050	0,08676212
-49.6950	0,09055318
-49.6895	0,09232221
-49.6850	0,09380724
-49.6750	0,09627426
-49.6650	0,09772171
-49.6632	0,09778102
-49.6550	0,0979826
-49.6450	0,09712592
-49.6369	0,09560791
-49.6350	0,09526812
-49.6250	0,09263584
-49.6150	0,08941486
-49.6106	0,08786256
-49.6050	0,08588802
-49.6000	0,08413251
-49.5950	0,08237722
-49.5850	0,07919833
-49.5843	0,07901938
-49.5750	0,07656039
-49.5650	0,07478734
-49.5579	0,07427697
-49.5550	0,0740945
-49.5450	0,07462269
-49.5350	0,07632804
-49.5316	0,07728761
-49.5250	0,07921366
-49.5150	0,08309582
-49.5053	0,08758914
-49.5050	0,08772255
-49.5000	0,08351447
-49.4950	0,07933701
-49.4850	0,08055854
-49.4790	0,08153307
-49.4750	0,08222119
-49.4650	0,08427712
-49.4550	0,08658338
-49.4527	0,08714538
-49.4450	0,08910604
-49.4350	0,09168088
-49.4264	0,09380341
-49.4250	0,09413546
-49.4150	0,09628213
-49.4050	0,09810375
-49.4000	0,09879805
-49.3950	0,09949502
-49.3850	0,1003855
-49.3750	0,1007455
-49.3650	0,1006642
-49.3550	0,1000541
-49.3500	0,09950539
-49.3450	0,098842
-49.3350	0,09711225
-49.3250	0,09507703
-49.3150	0,09297098
-49.3050	0,09080894
-49.3000	0,0897592
-49.2950	0,08883663
-49.2850	0,0871961
-49.2750	0,08585837
-49.2650	0,08454862
-49.2550	0,08371036
-49.2500	0,08354414
-49.2450	0,08337472
-49.2350	0,08355433
-49.2250	0,08423358
-49.2150	0,08549894
-49.2050	0,0871383
-49.2000	0,0880973
-49.1950	0,08899034
-49.1850	0,0909446
-49.1750	0,09294982
-49.1650	0,09503584
-49.1550	0,09694621
-49.1500	0,09776589
-49.1450	0,09844114
-49.1350	0,09943168
-49.1250	0,1000191
-49.1150	0,1003129
-49.1050	0,1001665
-49.1000	0,09988432
-49.0950	0,09968217
-49.0850	0,09891524
-49.0750	0,09785216
-49.0650	0,09642562
-49.0550	0,09489501
-49.0500	0,09412437
-49.0450	0,0933556
-49.0350	0,09191445
-49.0250	0,09066399
-49.0150	0,08985564
-49.0050	0,08938346
-49.0000	0,08933631
-48.9950	0,08910253
-48.9850	0,08902788
-48.9750	0,08934428
-48.9650	0,08984686
-48.9550	0,09066068
-48.9500	0,0911896
-48.9450	0,09180837
-48.9350	0,09321298
-48.9250	0,09468737
-48.9150	0,09634044
-48.9050	0,09787747
-48.9000	0,09855071
-48.8950	0,09913421
-48.8850	0,1000377
-48.8750	0,10062
-48.8650	0,1008616
-48.8550	0,1007324
-48.8500	0,1004888
-48.8450	0,1001467
-48.8350	0,09912351
-48.8250	0,09782544
-48.8150	0,0967124
-48.8050	0,09545335
-48.8000	0,09479645
-48.7950	0,09414836
-48.7850	0,09287518
-48.7750	0,09172039
-48.7650	0,09032814
-48.7550	0,08919939
-48.7500	0,0887922
-48.7450	0,08849495
-48.7350	0,08825321
-48.7250	0,0883813
-48.7150	0,08888166
-48.7050	0,08972551
-48.7000	0,09030071
-48.6950	0,09087854
-48.6850	0,09228106
-48.6750	0,093862
-48.6650	0,09555233
-48.6550	0,09726118
-48.6500	0,09808351
-48.6450	0,0989086
-48.6350	0,1004154
-48.6250	0,1017101
-48.6150	0,1024939
-48.6050	0,1029672
-48.6000	0,1030316
-48.5950	0,1032196
-48.5850	0,1032572
-48.5750	0,1029521
-48.5650	0,1023514
-48.5550	0,1014908
-48.5500	0,1009562
-48.5450	0,1004245
-48.5350	0,09922496
-48.5250	0,09796335
-48.5150	0,09646198
-48.5050	0,09505124
-48.5000	0,0918282
-48.4950	0,08857066
-48.4850	0,08827906
-48.4750	0,08826601
-48.4650	0,08905714
-48.4550	0,09008922
-48.4500	0,0907052
-48.4450	0,09119144
-48.4350	0,0923105
-48.4250	0,09352273
-48.4150	0,09476992
-48.4050	0,0959869
-48.4000	0,09655093
-48.3950	0,09683669
-48.3850	0,09727395
-48.3750	0,09754229
-48.3737	0,09755145
-48.3650	0,09808391
-48.3550	0,09849365
-48.3500	0,09859861
-48.3474	0,0986532
-48.3450	0,09870509
-48.3350	0,09874047
-48.3250	0,09862445
-48.3211	0,09853607
-48.3150	0,09822883
-48.3050	0,0976539
-48.2950	0,0970566
-48.2948	0,09704523
-48.2850	0,09648836
-48.2750	0,09598119
-48.2685	0,09571773
-48.2650	0,0956751
-48.2550	0,09567564
-48.2500	0,09574581
-48.2450	0,09587758
-48.2422	0,09598996
-48.2350	0,09628287
-48.2250	0,09681707
-48.2158	0,09741002
-48.2150	0,09743846
-48.2050	0,0978772
-48.2000	0,09812338
-48.1950	0,09836931
-48.1895	0,09864283
-48.1850	0,09900022
-48.1750	0,09976956
-48.1650	0,1004749
-48.1632	0,1005862
-48.1550	0,1010993
-48.1450	0,1016136
-48.1369	0,1019294
-48.1350	0,1019458
-48.1250	0,1018938
-48.1150	0,1017187
-48.1106	0,1015865
-48.1050	0,1012481
-48.1000	0,1008963
-48.0950	0,1005445
-48.0850	0,09976786
-48.0843	0,09970912
-48.0750	0,09949277
-48.0650	0,0992269
-48.0579	0,09902961
-48.0550	0,09895141
-48.0450	0,09867662
-48.0350	0,09841955
-48.0316	0,0983369
-48.0250	0,09797128
-48.0150	0,09743806
-48.0053	0,09692444
-48.0050	0,09690855
-48.0000	0,09664369
-47.9950	0,09652044
-47.9850	0,09626311
-47.9790	0,09609086
-47.9750	0,09597603
-47.9650	0,0956625
-47.9550	0,09531185
-47.9527	0,09522506
-47.9450	0,09517945
-47.9350	0,09509562
-47.9264	0,09502701
-47.9250	0,09497131
-47.9150	0,09460384
-47.9050	0,09430712
-47.9000	0,09420935
-47.8950	0,09411158
-47.8850	0,09406629
-47.8750	0,09421028
-47.8737	0,09425779
-47.8650	0,0945757
-47.8550	0,09518386
-47.8500	0,09562013
-47.8474	0,09584698
-47.8450	0,09605639
-47.8350	0,09718004
-47.8250	0,09854352
-47.8211	0,09915055
-47.8150	0,1002986
-47.8050	0,1023238
-47.8000	0,103373
-47.7950	0,1044222
-47.7948	0,104464
-47.7850	0,1058734
-47.7750	0,1072084
-47.7685	0,1079588
-47.7650	0,1084768
-47.7550	0,1096652
-47.7500	0,110087
-47.7450	0,1105894
-47.7422	0,1107538
