-115.0500	0.50000800
-115.0250	0.48862640
-115.0000	0.47750390
-114.9750	0.46663460
-114.9500	0.45601270
-114.9250	0.44563260
-114.9000	0.44563260
-114.8737	0.42557580
-114.8474	0.42557580
-114.8211	0.41588850
-114.7948	0.40642180
-114.7685	0.39717050
-114.7422	0.38812980
-114.7158	0.37929480
-114.6895	0.37929480
-114.6632	0.37066110
-114.6369	0.36222380
-114.6106	0.35397850
-114.5843	0.34592100
-114.5579	0.34592100
-114.5316	0.33804690
-114.5053	0.33804690
-114.4790	0.33035200
-114.4527	0.32283230
-114.4264	0.31548370
-114.4000	0.31548370
-114.3750	0.31548370
-114.3500	0.30830240
-114.3250	0.30830240
-114.3000	0.30128460
-114.2750	0.30128460
-114.2500	0.29442650
-114.2250	0.28772460
-114.2000	0.28772460
-114.1750	0.28772460
-114.1500	0.28117520
-114.1250	0.27477480
-114.1000	0.27477480
-114.0750	0.26852020
-114.0500	0.26852020
-114.0250	0.26240790
-114.0000	0.26240790
-113.9750	0.25643480
-113.9500	0.25643480
-113.9250	0.25059760
-113.9000	0.25059760
-113.8737	0.24489330
-113.8474	0.24489330
-113.8211	0.23931890
-113.7948	0.23931890
-113.7685	0.21826140
-113.7422	0.23387130
-113.7158	0.23387130
-113.6895	0.23931890
-113.6632	0.23931890
-113.6369	0.23931890
-113.6106	0.23931890
-113.5843	0.23931890
-113.5579	0.23931890
-113.5316	0.24489330
-113.5053	0.25059760
-113.4790	0.25059760
-113.4527	0.25643480
-113.4264	0.26240790
-113.4000	0.26240790
-113.3750	0.26852020
-113.3500	0.27477480
-113.3250	0.28117520
-113.3000	0.28772460
-113.2750	0.29442650
-113.2500	0.30128460
-113.2250	0.31548370
-113.2000	0.31548370
-113.1750	0.33035200
-113.1500	0.33804690
-113.1250	0.34592100
-113.1000	0.36222380
-113.0750	0.37066110
-113.0500	0.37929480
-113.0250	0.37929480
-113.0000	0.39717050
-112.9750	0.40642180
-112.9500	0.41588850
-112.9250	0.41588850
-112.9000	0.42557580
-112.8723	0.43548880
-112.8445	0.44563260
-112.8167	0.45601270
-112.7889	0.45601270
-112.7612	0.45601270
-112.7334	0.46663460
-112.7056	0.46663460
-112.6778	0.46663460
-112.6500	0.46663460
-112.6223	0.47750390
-112.5945	0.47750390
-112.5667	0.46663460
-112.5389	0.46663460
-112.5112	0.46663460
-112.4834	0.45601270
-112.4556	0.45601270
-112.4278	0.44563260
-112.4000	0.44563260
-112.3750	0.42557580
-112.3500	0.41588850
-112.3250	0.40642180
-112.3000	0.39717050
-112.2750	0.38812980
-112.2500	0.37066110
-112.2250	0.35397850
-112.2000	0.33804690
-112.1750	0.32283230
-112.1500	0.30830240
-112.1250	0.29442650
-112.1000	0.28117520
-112.0750	0.26240790
-112.0500	0.24489330
-112.0250	0.23387130
-112.0000	0.21826140
-111.9750	0.20369340
-111.9500	0.18577060
-111.9250	0.16556820
-111.9000	0.15100000
-111.8723	0.14092140
-111.8445	0.12273740
-111.8167	0.10446650
-111.7889	0.08891539
-111.7612	0.07924592
-111.7334	0.06591389
-111.7056	0.05116547
-111.6778	0.04354887
-111.6500	0.03459210
-111.6223	0.02685202
-111.5945	0.02338713
-111.5667	0.01857706
-111.5389	0.01510000
-111.5112	0.01345789
-111.4834	0.01510000
-111.4556	0.01510000
-111.4278	0.01857706
-111.4000	0.02393189
-111.3737	0.02877246
-111.3474	0.03539785
-111.3211	0.04255758
-111.2948	0.05357682
-111.2685	0.06441351
-111.2422	0.07567927
-111.2158	0.08891539
-111.1895	0.10938980
-111.1632	0.12559630
-111.1369	0.14092140
-111.1106	0.16179940
-111.0843	0.18577060
-111.0579	0.20843800
-111.0316	0.22854780
-111.0053	0.25059760
-110.9790	0.27477480
-110.9527	0.30128460
-110.9264	0.32283230
-110.9000	0.33804690
-110.8737	0.35397850
-110.8474	0.37929480
-110.8211	0.39717050
-110.7948	0.41588850
-110.7685	0.43548880
-110.7422	0.45601270
-110.7158	0.47750390
-110.6895	0.39717050
-110.6632	0.50000800
-110.6369	0.51165470
-110.6106	0.53576820
-110.5843	0.54824790
-110.5579	0.54824790
-110.5316	0.56101820
-110.5053	0.58745820
-110.4790	0.58745820
-110.4527	0.58745820
-110.4264	0.58745820
-110.4000	0.60114180
-110.3750	0.60114180
-110.3500	0.60114180
-110.3250	0.58745820
-110.3000	0.57408600
-110.2750	0.57408600
-110.2500	0.57408600
-110.2250	0.54824790
-110.2000	0.52357260
-110.1750	0.52357260
-110.1500	0.51165470
-110.1250	0.50000800
-110.1000	0.47750390
-110.0750	0.45601270
-110.0500	0.44563260
-110.0250	0.43548880
-110.0000	0.40642180
-109.9750	0.38812980
-109.9500	0.37929480
-109.9250	0.35397850
-109.9000	0.32283230
-109.8723	0.30830240
-109.8445	0.29442650
-109.8167	0.27477480
-109.7889	0.25059760
-109.7612	0.22334540
-109.7334	0.20843800
-109.7056	0.19905680
-109.6778	0.18154190
-109.6500	0.16179940
-109.6223	0.14756280
-109.5945	0.13457890
-109.5667	0.12559630
-109.5389	0.10938980
-109.5112	0.10938980
-109.4834	0.09527456
-109.4556	0.09749379
-109.4278	0.09098650
-109.4000	0.09098650
-109.3706	0.09976471
-109.3412	0.09749379
-109.3118	0.11193780
-109.2824	0.11454520
-109.2530	0.12852180
-109.2236	0.14092140
-109.1942	0.15451720
-109.1648	0.17740950
-109.1353	0.19009770
-109.1059	0.20843800
-109.0765	0.23387130
-109.0471	0.25059760
-109.0177	0.28772460
-108.9883	0.30128460
-108.9589	0.33035200
-108.9295	0.36222380
-108.9000	0.37066110
-108.8723	0.39717050
-108.8445	0.42557580
-108.8167	0.43548880
-108.7889	0.45601270
-108.7612	0.46663460
-108.7334	0.48862640
-108.7056	0.51165470
-108.6778	0.52357260
-108.6500	0.54824790
-108.6223	0.54824790
-108.5945	0.56101820
-108.5667	0.57408600
-108.5389	0.57408600
-108.5112	0.58745820
-108.4834	0.58745820
-108.4556	0.60114180
-108.4278	0.60114180
-108.4000	0.60114180
-108.3706	0.61514420
-108.3412	0.62947280
-108.3118	0.61514420
-108.2824	0.62947280
-108.2530	0.61514420
-108.2236	0.62947280
-108.1942	0.64413510
-108.1648	0.61514420
-108.1353	0.62947280
-108.1059	0.62947280
-108.0765	0.64413510
-108.0471	0.62947280
-108.0177	0.62947280
-107.9883	0.64413510
-107.9589	0.62947280
-107.9295	0.65913890
-107.9000	0.64413510
-107.8688	0.65913890
-107.8375	0.67449220
-107.8063	0.67449220
-107.7750	0.70628010
-107.7438	0.69020320
-107.7125	0.72273140
-107.6813	0.72273140
-107.6500	0.77442070
-107.6188	0.79245920
-107.5875	0.81091800
-107.5563	0.86891430
-107.5250	0.86891430
-107.4938	0.90986500
-107.4625	0.93105850
-107.4313	0.97493790
-107.4000	0.97493790
-107.3723	1.04466500
-107.3445	1.04466500
-107.3167	1.09389800
-107.2889	1.14545200
-107.2612	1.14545200
-107.2334	1.22737400
-107.2056	1.22737400
-107.1778	1.28521800
-107.1500	1.34578900
-107.1223	1.37713600
-107.0945	1.40921400
-107.0667	1.47562800
-107.0389	1.51000000
-107.0112	1.54517200
-106.9834	1.61799400
-106.9556	1.61799400
-106.9278	1.65568200
-106.9000	1.73371200
-106.8737	1.73371200
-106.8474	1.77409500
-106.8211	1.77409500
-106.7948	1.81541900
-106.7685	1.85770600
-106.7422	1.81541900
-106.7158	1.90097700
-106.6895	1.90097700
-106.6632	1.73371200
-106.6369	1.90097700
-106.6106	1.90097700
-106.5843	1.90097700
-106.5579	1.90097700
-106.5316	1.90097700
-106.5053	1.90097700
-106.4790	1.94525700
-106.4527	1.90097700
-106.4264	1.90097700
-106.4000	1.90097700
-106.3737	1.85770600
-106.3474	1.85770600
-106.3211	1.81541900
-106.2948	1.77409500
-106.2685	1.77409500
-106.2422	1.77409500
-106.2158	1.73371200
-106.1895	1.65568200
-106.1632	1.65568200
-106.1369	1.65568200
-106.1106	1.61799400
-106.0843	1.54517200
-106.0579	1.54517200
-106.0316	1.51000000
-106.0053	1.44203900
-105.9790	1.44203900
-105.9527	1.37713600
-105.9264	1.34578900
-105.9000	1.31515500
-105.8737	1.25596300
-105.8474	1.22737400
-105.8211	1.19943600
-105.7948	1.14545200
-105.7685	1.11937800
-105.7422	1.06899800
-105.7158	1.02088500
-105.6895	0.97493790
-105.6632	0.93105850
-105.6369	0.88915390
-105.6106	0.84913540
-105.5843	0.82980670
-105.5579	0.75679270
-105.5316	0.73956600
-105.5053	0.69020320
-105.4790	0.65913890
-105.4527	0.64413510
-105.4264	0.60114180
-105.4000	0.57408600
-105.3723	0.54824790
-105.3445	0.52357260
-105.3167	0.50000800
-105.2889	0.46663460
-105.2612	0.44563260
-105.2334	0.41588850
-105.2056	0.39717050
-105.1778	0.37929480
-105.1500	0.35397850
-105.1223	0.33804690
-105.0945	0.31548370
-105.0667	0.30128460
-105.0389	0.26852020
-105.0112	0.27477480
-104.9834	0.26852020
-104.9556	0.25643480
-104.9278	0.25059760
-104.9000	0.23931890
-104.8750	0.23387130
-104.8500	0.22854780
-104.8250	0.22854780
-104.8000	0.21826140
-104.7750	0.21826140
-104.7500	0.21329320
-104.7250	0.20843800
-104.7000	0.21329320
-104.6750	0.20843800
-104.6500	0.20843800
-104.6250	0.20843800
-104.6000	0.20843800
-104.5750	0.20843800
-104.5500	0.20843800
-104.5250	0.21329320
-104.5000	0.21329320
-104.4750	0.21826140
-104.4500	0.21826140
-104.4250	0.21826140
-104.4000	0.21826140
-104.3762	0.21826140
-104.3524	0.22334540
-104.3286	0.22334540
-104.3048	0.22334540
-104.2810	0.22854780
-104.2572	0.22854780
-104.2334	0.22854780
-104.2096	0.23387130
-104.1858	0.22334540
-104.1620	0.23387130
-104.1381	0.22854780
-104.1143	0.23387130
-104.0905	0.23387130
-104.0667	0.22854780
-104.0429	0.22334540
-104.0191	0.22854780
-103.9953	0.22334540
-103.9715	0.22334540
-103.9477	0.21329320
-103.9239	0.21826140
-103.9000	0.21329320
-103.8773	0.20369340
-103.8546	0.19905680
-103.8319	0.19452570
-103.8091	0.19452570
-103.7864	0.18577060
-103.7637	0.18154190
-103.7410	0.17337120
-103.7182	0.16556820
-103.6955	0.15811640
-103.6728	0.15451720
-103.6500	0.15100000
-103.6273	0.14420390
-103.6046	0.13457890
-103.5819	0.12852180
-103.5591	0.12273740
-103.5364	0.11994360
-103.5137	0.11454520
-103.4910	0.10689980
-103.4682	0.09976471
-103.4455	0.09749379
-103.4228	0.08891539
-103.4000	0.08109180
-103.3762	0.07744207
-103.3524	0.07395660
-103.3286	0.07062801
-103.3048	0.06151442
-103.2810	0.05874582
-103.2572	0.04255758
-103.2334	0.05610182
-103.2096	0.05235726
-103.1858	0.05235726
-103.1620	0.05357682
-103.1381	0.05482479
-103.1143	0.05610182
-103.0905	0.05874582
-103.0667	0.06151442
-103.0429	0.06441351
-103.0191	0.06902032
-102.9953	0.07395660
-102.9715	0.07924592
-102.9477	0.08689143
-102.9239	0.09527456
-102.9000	0.10208850
-102.8783	0.11454520
-102.8566	0.12559630
-102.8348	0.13771360
-102.8131	0.14756280
-102.7914	0.16179940
-102.7696	0.18154190
-102.7479	0.19452570
-102.7261	0.20369340
-102.7044	0.22334540
-102.6827	0.24489330
-102.6609	0.26240790
-102.6392	0.27477480
-102.6174	0.28772460
-102.5957	0.30128460
-102.5740	0.31548370
-102.5522	0.33804690
-102.5305	0.36222380
-102.5087	0.36222380
-102.4870	0.37929480
-102.4653	0.40642180
-102.4435	0.42557580
-102.4218	0.43548880
-102.4000	0.44563260
-102.3737	0.46663460
-102.3474	0.48862640
-102.3211	0.50000800
-102.2948	0.51165470
-102.2685	0.53576820
-102.2422	0.57408600
-102.2158	0.58745820
-102.1895	0.60114180
-102.1632	0.62947280
-102.1369	0.64413510
-102.1106	0.67449220
-102.0843	0.67449220
-102.0579	0.70628010
-102.0316	0.69020320
-102.0053	0.72273140
-101.9790	0.70628010
-101.9527	0.67449220
-101.9264	0.73956600
-101.9000	0.73956600
-101.8737	0.73956600
-101.8474	0.72273140
-101.8211	0.73956600
-101.7948	0.72273140
-101.7685	0.72273140
-101.7422	0.72273140
-101.7158	0.70628010
-101.6895	0.70628010
-101.6632	0.67449220
-101.6369	0.69020320
-101.6106	0.65913890
-101.5843	0.65913890
-101.5579	0.62947280
-101.5316	0.62947280
-101.5053	0.61514420
-101.4790	0.58745820
-101.4527	0.57408600
-101.4264	0.53576820
-101.4000	0.53576820
-101.3737	0.48862640
-101.3474	0.48862640
-101.3211	0.45601270
-101.2948	0.44563260
-101.2685	0.40642180
-101.2422	0.40642180
-101.2158	0.37929480
-101.1895	0.36222380
-101.1632	0.35397850
-101.1369	0.33035200
-101.1106	0.32283230
-101.0843	0.31548370
-101.0579	0.28772460
-101.0316	0.28772460
-101.0053	0.27477480
-100.9790	0.25643480
-100.9527	0.25643480
-100.9264	0.24489330
-100.9000	0.23387130
-100.8750	0.22854780
-100.8500	0.22334540
-100.8250	0.21329320
-100.8000	0.21826140
-100.7750	0.21826140
-100.7500	0.20843800
-100.7250	0.21826140
-100.7000	0.21329320
-100.6750	0.21329320
-100.6500	0.22334540
-100.6250	0.22334540
-100.6000	0.22854780
-100.5750	0.23931890
-100.5500	0.23931890
-100.5250	0.24489330
-100.5000	0.26240790
-100.4750	0.26240790
-100.4500	0.27477480
-100.4250	0.28117520
-100.4000	0.28772460
-100.3762	0.29442650
-100.3524	0.30830240
-100.3286	0.31548370
-100.3048	0.31548370
-100.2810	0.33804690
-100.2572	0.33804690
-100.2334	0.34592100
-100.2096	0.35397850
-100.1858	0.36222380
-100.1620	0.37066110
-100.1381	0.37929480
-100.1143	0.37929480
-100.0905	0.37929480
-100.0667	0.37929480
-100.0429	0.38812980
-100.0191	0.38812980
-99.9953	0.38812980
-99.9715	0.38812980
-99.9477	0.39717050
-99.9239	0.39717050
-99.9000	0.38812980
-99.8750	0.38812980
-99.8500	0.38812980
-99.8250	0.37929480
-99.8000	0.37929480
-99.7750	0.37066110
-99.7500	0.37066110
-99.7250	0.36222380
-99.7000	0.35397850
-99.6750	0.35397850
-99.6500	0.34592100
-99.6250	0.33804690
-99.6000	0.33035200
-99.5750	0.32283230
-99.5500	0.32283230
-99.5250	0.31548370
-99.5000	0.30830240
-99.4750	0.30128460
-99.4500	0.29442650
-99.4250	0.28772460
-99.4000	0.27477480
-99.3737	0.26852020
-99.3474	0.26240790
-99.3211	0.25059760
-99.2948	0.24489330
-99.2685	0.23931890
-99.2422	0.22854780
-99.2158	0.21826140
-99.1895	0.20843800
-99.1632	0.19905680
-99.1369	0.18577060
-99.1106	0.17740950
-99.0843	0.16556820
-99.0579	0.15451720
-99.0316	0.14756280
-99.0053	0.14092140
-98.9790	0.12852180
-98.9527	0.12273740
-98.9264	0.11454520
-98.9000	0.10689980
-98.8737	0.09098650
-98.8474	0.09527456
-98.8211	0.08891539
-98.7948	0.08491354
-98.7685	0.07924592
-98.7422	0.07924592
-98.7158	0.07567927
-98.6895	0.07744207
-98.6632	0.08109180
-98.6369	0.08298067
-98.6106	0.08891539
-98.5843	0.09976471
-98.5579	0.10446650
-98.5316	0.11721330
-98.5053	0.12852180
-98.4790	0.14420390
-98.4527	0.15811640
-98.4264	0.17337120
-98.4000	0.19452570
-98.3762	0.21826140
-98.3524	0.23931890
-98.3286	0.26240790
-98.3048	0.28117520
-98.2810	0.30128460
-98.2572	0.33035200
-98.2334	0.36222380
-98.2096	0.39717050
-98.1858	0.42557580
-98.1620	0.45601270
-98.1381	0.48862640
-98.1143	0.53576820
-98.0905	0.57408600
-98.0667	0.60114180
-98.0429	0.65913890
-98.0191	0.69020320
-97.9953	0.73956600
-97.9715	0.81091800
-97.9477	0.84913540
-97.9239	0.93105850
-97.9000	0.97493790
-97.8762	1.04466500
-97.8524	1.09389800
-97.8286	1.14545200
-97.8048	1.19943600
-97.7810	1.28521800
-97.7572	1.31515500
-97.7334	1.37713600
-97.7096	1.44203900
-97.6858	1.51000000
-97.6620	1.54517200
-97.6381	1.61799400
-97.6143	1.65568200
-97.5905	1.73371200
-97.5667	1.81541900
-97.5429	1.85770600
-97.5191	1.90097700
-97.4953	1.99056800
-97.4715	2.03693400
-97.4477	2.13293200
-97.4239	2.18261400
-97.4000	2.23345400
-97.3762	2.28547700
-97.3524	2.33871300
-97.3286	2.39318900
-97.3048	2.44893300
-97.2810	2.50597600
-97.2572	2.56434800
-97.2334	2.56434800
-97.2096	2.56434800
-97.1858	2.62407900
-97.1620	2.62407900
-97.1381	2.68520200
-97.1143	2.68520200
-97.0905	2.68520200
-97.0667	2.68520200
-97.0429	2.74774800
-97.0191	2.74774800
-96.9953	2.74774800
-96.9715	2.74774800
-96.9477	2.74774800
-96.9239	2.74774800
-96.9000	2.74774800
-96.8762	2.74774800
-96.8524	2.74774800
-96.8286	2.68520200
-96.8048	2.74774800
-96.7810	2.68520200
-96.7572	2.62407900
-96.7334	2.62407900
-96.7096	2.62407900
-96.6858	2.62407900
-96.6620	2.56434800
-96.6381	2.56434800
-96.6143	2.50597600
-96.5905	2.50597600
-96.5667	2.50597600
-96.5429	2.44893300
-96.5191	2.39318900
-96.4953	2.39318900
-96.4715	2.39318900
-96.4477	2.33871300
-96.4239	2.28547700
-96.4000	2.23345400
-96.3762	2.23345400
-96.3524	2.18261400
-96.3286	2.13293200
-96.3048	2.08438000
-96.2810	2.03693400
-96.2572	2.03693400
-96.2334	1.99056800
-96.2096	1.90097700
-96.1858	1.90097700
-96.1620	1.81541900
-96.1381	1.81541900
-96.1143	1.73371200
-96.0905	1.69424800
-96.0667	1.65568200
-96.0429	1.61799400
-96.0191	1.54517200
-95.9953	1.51000000
-95.9715	1.44203900
-95.9477	1.37713600
-95.9239	1.31515500
-95.9000	1.25596300
-95.8750	1.19943600
-95.8500	1.14545200
-95.8250	1.11937800
-95.8000	1.04466500
-95.7750	0.99764710
-95.7500	0.95274560
-95.7250	0.90986500
-95.7000	0.86891430
-95.6750	0.82980670
-95.6500	0.79245920
-95.6250	0.75679270
-95.6000	0.69020320
-95.5750	0.64413510
-95.5500	0.60114180
-95.5250	0.56101820
-95.5000	0.52357260
-95.4750	0.48862640
-95.4500	0.45601270
-95.4250	0.41588850
-95.4000	0.37929480
-95.3762	0.34592100
-95.3524	0.31548370
-95.3286	0.28117520
-95.3048	0.25643480
-95.2810	0.22334540
-95.2572	0.19905680
-95.2334	0.17337120
-95.2096	0.15451720
-95.1858	0.13771360
-95.1620	0.11994360
-95.1381	0.10689980
-95.1143	0.09527456
-95.0905	0.08298067
-95.0667	0.07744207
-95.0429	0.07227314
-95.0191	0.06591389
-94.9953	0.06151442
-94.9715	0.06151442
-94.9477	0.06011418
-94.9239	0.06294727
-94.9000	0.06294727
-94.8706	0.07062801
-94.8412	0.08298067
-94.8118	0.09527456
-94.7824	0.10938980
-94.7530	0.13457890
-94.7236	0.15100000
-94.6942	0.18577060
-94.6648	0.20369340
-94.6353	0.23931890
-94.6059	0.26852020
-94.5765	0.30128460
-94.5471	0.33804690
-94.5177	0.36222380
-94.4883	0.40642180
-94.4589	0.42557580
-94.4295	0.47750390
-94.4000	0.52357260
-94.3723	0.56101820
-94.3445	0.61514420
-94.3167	0.64413510
-94.2889	0.70628010
-94.2612	0.72273140
-94.2334	0.79245920
-94.2056	0.82980670
-94.1778	0.86891430
-94.1500	0.93105850
-94.1223	0.95274560
-94.0945	0.99764710
-94.0667	1.04466500
-94.0389	1.06899800
-94.0112	1.14545200
-93.9834	1.17213300
-93.9556	1.25596300
-93.9278	1.28521800
-93.9000	1.31515500
-93.8688	1.40921400
-93.8375	1.44203900
-93.8063	1.51000000
-93.7750	1.54517200
-93.7438	1.65568200
-93.7125	1.69424800
-93.6813	1.77409500
-93.6500	1.90097700
-93.6188	1.94525700
-93.5875	2.03693400
-93.5563	2.13293200
-93.5250	2.18261400
-93.4938	2.28547700
-93.4625	2.39318900
-93.4313	2.39318900
-93.4000	2.50597600
-93.3723	2.62407900
-93.3445	2.62407900
-93.3167	2.74774800
-93.2889	2.87724600
-93.2612	2.87724600
-93.2334	2.94426500
-93.2056	2.50597600
-93.1778	2.94426500
-93.1500	3.08302400
-93.1223	3.01284600
-93.0945	3.08302400
-93.0667	3.08302400
-93.0389	3.08302400
-93.0112	3.08302400
-92.9834	3.15483700
-92.9556	3.01284600
-92.9278	3.01284600
-92.9000	2.94426500
-92.8688	2.50597600
-92.8375	2.44893300
-92.8063	2.87724600
-92.7750	2.81175200
-92.7438	2.81175200
-92.7125	2.74774800
-92.6813	2.74774800
-92.6500	2.68520200
-92.6188	2.62407900
-92.5875	2.62407900
-92.5563	2.56434800
-92.5250	2.56434800
-92.4938	2.56434800
-92.4625	2.50597600
-92.4313	2.44893300
-92.4000	2.50597600
-92.3723	2.44893300
-92.3445	2.44893300
-92.3167	2.44893300
-92.2889	2.44893300
-92.2612	2.39318900
-92.2334	2.39318900
-92.2056	2.39318900
-92.1778	2.33871300
-92.1500	2.33871300
-92.1223	2.28547700
-92.0945	2.23345400
-92.0667	2.23345400
-92.0389	2.13293200
-92.0112	2.13293200
-91.9834	2.08438000
-91.9556	1.99056800
-91.9278	1.94525700
-91.9000	1.85770600
-91.8706	1.81541900
-91.8412	1.69424800
-91.8118	1.65568200
-91.7824	1.58116400
-91.7530	1.47562800
-91.7236	1.40921400
-91.6942	1.31515500
-91.6648	1.22737400
-91.6353	1.17213300
-91.6059	1.06899800
-91.5765	1.02088500
-91.5471	0.95274560
-91.5177	0.88915390
-91.4883	0.84913540
-91.4589	0.79245920
-91.4295	0.77442070
-91.4000	0.73956600
-91.3723	0.70628010
-91.3445	0.69020320
-91.3167	0.69020320
-91.2889	0.69020320
-91.2612	0.70628010
-91.2334	0.72273140
-91.2056	0.75679270
-91.1778	0.81091800
-91.1500	0.84913540
-91.1223	0.88915390
-91.0945	0.95274560
-91.0667	1.02088500
-91.0389	1.09389800
-91.0112	1.17213300
-90.9834	1.25596300
-90.9556	1.34578900
-90.9278	1.40921400
-90.9000	1.51000000
-90.8737	1.58116400
-90.8474	1.65568200
-90.8211	1.73371200
-90.7948	1.81541900
-90.7685	1.85770600
-90.7422	1.94525700
-90.7158	1.99056800
-90.6895	2.03693400
-90.6632	1.77409500
-90.6369	2.18261400
-90.6106	2.23345400
-90.5843	2.23345400
-90.5579	2.28547700
-90.5316	2.28547700
-90.5053	2.28547700
-90.4790	2.28547700
-90.4527	2.28547700
-90.4264	2.28547700
-90.4000	2.23345400
-90.3750	2.18261400
-90.3500	2.13293200
-90.3250	2.08438000
-90.3000	2.03693400
-90.2750	1.99056800
-90.2500	1.90097700
-90.2250	1.85770600
-90.2000	1.77409500
-90.1750	1.69424800
-90.1500	1.61799400
-90.1250	1.51000000
-90.1000	1.40921400
-90.0750	1.31515500
-90.0500	1.22737400
-90.0250	1.14545200
-90.0000	1.04466500
-89.9750	0.97493790
-89.9500	0.90986500
-89.9250	0.84913540
-89.9000	0.81091800
-89.8750	0.79245920
-89.8500	2.56096347
-89.8250	2.54333547
-89.8000	2.56096347
-89.7750	2.57900197
-89.7500	2.59746077
-89.7250	2.63567817
-89.7000	2.67569667
-89.6750	2.71760127
-89.6500	2.76148067
-89.6250	2.80742777
-89.6000	2.85554077
-89.5750	2.93199477
-89.5500	2.95867577
-89.5250	3.01391677
-89.5000	3.10169777
-89.4750	3.16367877
-89.4500	3.19575677
-89.4250	3.26217077
-89.4000	3.33171477
-89.3737	3.36770677
-89.3500	3.40089578
-89.3474	3.40453677
-89.3211	3.44222477
-89.2948	3.48079077
-89.2685	3.48079077
-89.2422	3.52025477
-89.2158	3.56063777
-89.1895	3.44222477
-89.1632	3.48079077
-89.1369	3.44222477
-89.1106	3.44222477
-89.1000	3.44222477
-89.0843	3.44222477
-89.0579	3.40453677
-89.0316	3.33171477
-89.0053	3.26217077
-88.9790	3.22858177
-88.9527	3.16367877
-88.9264	3.10169777
-88.9000	3.04250577
-88.8737	2.98597877
-88.8500	2.93733159
-88.8474	2.93199477
-88.8211	2.83120777
-88.7948	2.76148067
-88.7685	2.71760127
-88.7422	2.63567817
-88.7158	2.57900197
-88.6895	2.44568167
-88.6632	2.47674597
-88.6369	2.41601557
-88.6106	2.36062877
-88.6000	2.34518509
-88.5843	2.32231097
-88.5579	2.28655077
-88.5316	2.24255547
-88.5053	2.21211857
-88.4790	2.17467257
-88.4527	2.15720387
-88.4264	2.13246377
-88.4000	2.10202647
-88.3762	2.09484517
-88.3524	2.08096927
-88.3500	2.07898759
-88.3286	2.06131757
-88.3048	2.05506297
-88.2810	2.04895067
-88.2572	2.05506297
-88.2334	2.04895067
-88.2096	2.04895067
-88.1858	2.05506297
-88.1620	2.06131757
-88.1381	2.07426737
-88.1143	2.08782737
-88.1000	2.09204395
-88.0905	2.09484517
-88.0667	2.10202647
-88.0429	2.11689477
-88.0191	2.14052127
-87.9953	2.16583757
-87.9715	2.17467257
-87.9477	2.19296457
-87.9239	2.20243127
-87.9000	2.22203157
-87.8723	2.25317737
-87.8500	2.27081827
-87.8445	2.27516917
-87.8167	2.28655077
-87.7889	2.31011537
-87.7612	2.33479067
-87.7334	2.36062877
-87.7056	2.37400097
-87.6778	2.38768457
-87.6500	2.43067787
-87.6223	2.44568167
-87.6000	2.45799745
-87.5945	2.46103497
-87.5667	2.49282287
-87.5389	2.54333547
-87.5112	2.54333547
-87.4834	2.56096347
-87.4556	2.59746077
-87.4278	2.57900197
-87.4000	2.61634947
-87.3723	2.61634947
-87.3500	2.61634947
-87.3445	2.61634947
-87.3167	2.65545707
-87.2889	2.63567817
-87.2612	2.65545707
-87.2334	2.65545707
-87.2056	2.67569667
-87.1778	2.65545707
-87.1500	2.67569667
-87.1223	2.65545707
-87.1000	2.65545707
-87.0945	2.65545707
-87.0667	2.65545707
-87.0389	2.65545707
-87.0112	2.63567817
-86.9834	2.61634947
-86.9556	2.63567817
-86.9278	2.59746077
-86.9000	2.61634947
-86.8723	2.57900197
-86.8500	2.57900197
-86.8445	2.57900197
-86.8167	2.59746077
-86.7889	2.57900197
-86.7612	2.59746077
-86.7334	2.57900197
-86.7056	2.57900197
-86.6778	2.59746077
-86.6500	2.61634947
-86.6223	2.61634947
-86.6000	2.61634947
-86.5945	2.61634947
-86.5667	2.65545707
-86.5389	2.63567817
-86.5112	2.67569667
-86.4834	2.69640777
-86.4556	2.69640777
-86.4278	2.73928837
-86.4000	2.73928837
-86.3706	2.73928837
-86.3500	2.75483808
-86.3412	2.76148067
-86.3118	2.76148067
-86.2824	2.78418987
-86.2530	2.78418987
-86.2236	2.80742777
-86.1942	2.80742777
-86.1648	2.78418987
-86.1353	2.80742777
-86.1059	2.78418987
-86.1000	2.77963258
-86.0765	2.76148067
-86.0471	2.59746077
-86.0177	2.71760127
-85.9883	2.71760127
-85.9589	2.67569667
-85.9295	2.65545707
-85.9000	2.61634947
-85.8737	2.57900197
-85.8500	2.54686144
-85.8474	2.54333547
-85.8211	2.50927417
-85.7948	2.46103497
-85.7685	2.44568167
-85.7422	2.40168697
-85.7158	2.34756097
-85.6895	2.32231097
-85.6632	2.28655077
-85.6369	2.25317737
-85.6106	2.23217537
-85.6000	2.21637178
-85.5843	2.19296457
-85.5579	2.17467257
-85.5316	2.14876657
-85.5053	2.12458967
-85.4790	2.09484517
-85.4527	2.07426737
-85.4264	2.04895067
-85.4000	2.03143607
-85.3762	2.00480417
-85.3524	1.98559957
-85.3500	1.98469613
-85.3286	1.97664047
-85.3048	1.95991397
-85.2810	1.94834217
-85.2572	1.93410557
-85.2334	1.92746417
-85.2096	1.91805827
-85.1858	1.91213907
-85.1620	1.90375607
-85.1381	1.89593257
-85.1143	1.89593257
-85.1000	1.89297445
-85.0905	1.89100927
-85.0667	1.88403656
-85.0429	1.88181733
